timestamp,count,aggregate
2044890,70,46970
2044890,70,47040
2044890,70,47110
2044890,70,47180
2044890,70,47250
2044890,70,47320
2044890,70,47390
2044890,70,47460
2044890,70,47530
2044890,70,47600
2044890,70,47670
2044890,70,47740
2044890,70,47810
2044890,70,47880
2044890,70,47950
2044890,70,48020
2044890,70,48090
2044890,70,48160
2044890,70,48230
2044890,70,48300
2044890,70,48370
2044890,70,48440
2044890,70,48510
2044890,70,48580
2044890,70,48650
2044890,64,43644
2044890,60,40320
2044890,60,40380
2044890,60,40440
2044990,67,46450
2044990,60,40560
2044990,70,45640
2044990,70,45710
2044990,70,45780
2044990,70,45850
2044990,70,45920
2044990,70,45990
2044990,70,46060
2044990,70,46130
2044990,70,46200
2044990,70,46270
2044990,70,46340
2044990,70,46410
2044990,70,46480
2044990,70,46550
2044990,70,46620
2044990,70,46690
2044990,70,46760
2044990,70,46830
2044990,70,46900
2044990,70,46970
2044990,70,47040
2044990,70,47110
2044990,70,47180
2044990,70,47250
2044990,70,47320
2044990,70,47390
2044990,70,47460
2044990,70,47530
2044990,70,47600
2044990,70,47670
2044990,70,47740
2044990,70,47810
2044990,70,47880
2044990,70,47950
2044990,70,48020
2044990,70,48090
2044990,70,48160
2044990,70,48230
2044990,70,48300
2044990,70,48370
2044990,70,48440
2044990,70,48510
2044990,70,48580
2044990,70,48650
2044990,70,48720
2044990,70,48790
2044990,70,48860
2044990,70,48930
2045090,70,49000
2045090,70,49070
2045090,71,49642
2045090,80,54240
2045090,80,54320
2045090,70,45850
2045090,70,45920
2045090,70,45990
2045090,70,46060
2045090,70,46130
2045090,70,46200
2045090,70,46270
2045090,70,46340
2045090,70,46410
2045090,70,46480
2045090,70,46550
2045090,70,46620
2045090,70,46690
2045090,70,46760
2045090,70,46830
2045090,70,46900
2045090,70,46970
2045090,70,47040
2045090,70,47110
2045090,70,47180
2045090,70,47250
2045090,70,47320
2045090,70,47390
2045090,70,47460
2045090,70,47530
2045090,70,47600
2045090,70,47670
2045090,70,47740
2045090,70,47810
2045090,70,47880
2045090,70,47950
2045090,70,48020
2045090,70,48090
2045090,70,48160
2045090,70,48230
2045090,70,48300
2045090,70,48370
2045090,70,48440
2045090,70,48510
2045090,70,48580
2045090,70,48650
2045090,70,48720
2045090,70,48790
2045090,70,48860
2045090,70,48930
2045190,70,49000
2045190,70,49070
2045190,71,49642
2045190,80,54240
2045190,80,54320
2045190,80,54400
2045190,80,54480
2045190,80,54560
2045190,80,54640
2045190,73,48707
2045190,70,46200
2045190,70,46270
2045190,70,46340
2045190,70,46410
2045190,70,46480
2045190,70,46550
2045190,70,46620
2045190,70,46690
2045190,70,46760
2045190,70,46830
2045190,70,46900
2045190,70,46970
2045190,70,47040
2045190,70,47110
2045190,70,47180
2045190,70,47250
2045190,70,47320
2045190,70,47390
2045190,70,47460
2045190,70,47530
2045190,70,47600
2045190,70,47670
2045190,70,47740
2045190,70,47810
2045190,70,47880
2045190,70,47950
2045190,70,48020
2045190,70,48090
2045190,70,48160
2045190,70,48230
2045190,70,48300
2045190,70,48370
2045190,70,48440
2045190,70,48510
2045190,70,48580
2045190,70,48650
2045190,70,48720
2045190,70,48790
2045190,70,48860
2045190,70,48930
2045290,70,49000
2045290,70,49070
2045290,71,49642
2045290,80,54240
2045290,80,54320
2045290,80,54400
2045290,80,54480
2045290,80,54560
2045290,80,54640
2045290,80,54720
2045290,80,54800
2045290,80,54880
2045290,80,54960
2045290,77,52451
2045290,70,46480
2045290,70,46550
2045290,70,46620
2045290,70,46690
2045290,70,46760
2045290,70,46830
2045290,70,46900
2045290,70,46970
2045290,70,47040
2045290,70,47110
2045290,70,47180
2045290,70,47250
2045290,70,47320
2045290,70,47390
2045290,70,47460
2045290,70,47530
2045290,70,47600
2045290,70,47670
2045290,70,47740
2045290,70,47810
2045290,70,47880
2045290,70,47950
2045290,70,48020
2045290,70,48090
2045290,70,48160
2045290,70,48230
2045290,70,48300
2045290,70,48370
2045290,70,48440
2045290,70,48510
2045290,70,48580
2045290,70,48650
2045290,70,48720
2045290,70,48790
2045290,70,48860
2045290,70,48930
2045390,70,49000
2045390,70,49070
2045390,71,49642
2045390,80,54240
2045390,80,54320
2045390,80,54400
2045390,80,54480
2045390,80,54560
2045390,80,54640
2045390,80,54720
2045390,80,54800
2045390,80,54880
2045390,80,54960
2045390,80,55040
2045390,80,55120
2045390,80,55200
2045390,80,55280
2045390,80,55360
2045390,70,46760
2045390,70,46830
2045390,70,46900
2045390,70,46970
2045390,70,47040
2045390,70,47110
2045390,70,47180
2045390,70,47250
2045390,70,47320
2045390,70,47390
2045390,70,47460
2045390,70,47530
2045390,70,47600
2045390,70,47670
2045390,70,47740
2045390,70,47810
2045390,70,47880
2045390,70,47950
2045390,70,48020
2045390,70,48090
2045390,70,48160
2045390,70,48230
2045390,70,48300
2045390,70,48370
2045390,70,48440
2045390,70,48510
2045390,70,48580
2045390,70,48650
2045390,70,48720
2045390,70,48790
2045390,70,48860
2045390,70,48930
2045490,70,49000
2045490,70,49070
2045490,71,49642
2045490,80,54240
2045490,80,54320
2045490,80,54400
2045490,80,54480
2045490,80,54560
2045490,80,54640
2045490,80,54720
2045490,80,54800
2045490,80,54880
2045490,80,54960
2045490,80,55040
2045490,80,55120
2045490,80,55200
2045490,80,55280
2045490,80,55360
2045490,80,55440
2045490,80,55520
2045490,80,55600
2045490,80,55680
2045490,73,49656
2045490,70,47110
2045490,70,47180
2045490,70,47250
2045490,70,47320
2045490,70,47390
2045490,70,47460
2045490,70,47530
2045490,70,47600
2045490,70,47670
2045490,70,47740
2045490,70,47810
2045490,70,47880
2045490,70,47950
2045490,70,48020
2045490,70,48090
2045490,70,48160
2045490,70,48230
2045490,70,48300
2045490,70,48370
2045490,70,48440
2045490,70,48510
2045490,70,48580
2045490,70,48650
2045490,70,48720
2045490,70,48790
2045490,70,48860
2045490,70,48930
2045590,70,49000
2045590,70,49070
2045590,71,49642
2045590,80,54240
2045590,80,54320
2045590,80,54400
2045590,80,54480
2045590,80,54560
2045590,80,54640
2045590,80,54720
2045590,80,54800
2045590,80,54880
2045590,80,54960
2045590,80,55040
2045590,80,55120
2045590,80,55200
2045590,80,55280
2045590,80,55360
2045590,80,55440
2045590,80,55520
2045590,80,55600
2045590,80,55680
2045590,80,55760
2045590,80,55840
2045590,80,55920
2045590,80,56000
2045590,76,52576
2045590,70,47390
2045590,70,47460
2045590,70,47530
2045590,70,47600
2045590,70,47670
2045590,70,47740
2045590,70,47810
2045590,70,47880
2045590,70,47950
2045590,70,48020
2045590,70,48090
2045590,70,48160
2045590,70,48230
2045590,70,48300
2045590,70,48370
2045590,70,48440
2045590,70,48510
2045590,70,48580
2045590,70,48650
2045590,70,48720
2045590,70,48790
2045590,70,48860
2045590,70,48930
2045690,70,49000
2045690,70,49070
2045690,71,49642
2045690,80,54240
2045690,80,54320
2045690,80,54400
2045690,80,54480
2045690,80,54560
2045690,80,54640
2045690,80,54720
2045690,80,54800
2045690,80,54880
2045690,80,54960
2045690,80,55040
2045690,80,55120
2045690,80,55200
2045690,80,55280
2045690,80,55360
2045690,80,55440
2045690,80,55520
2045690,80,55600
2045690,80,55680
2045690,80,55760
2045690,80,55840
2045690,80,55920
2045690,80,56000
2045690,80,56080
2045690,80,56160
2045690,80,56240
2045690,80,56320
2045690,80,56400
2045690,70,47670
2045690,70,47740
2045690,70,47810
2045690,70,47880
2045690,70,47950
2045690,70,48020
2045690,70,48090
2045690,70,48160
2045690,70,48230
2045690,70,48300
2045690,70,48370
2045690,70,48440
2045690,70,48510
2045690,70,48580
2045690,70,48650
2045690,70,48720
2045690,70,48790
2045690,70,48860
2045690,70,48930
2045790,70,49000
2045790,70,49070
2045790,71,49642
2045790,80,54240
2045790,80,54320
2045790,80,54400
2045790,80,54480
2045790,80,54560
2045790,80,54640
2045790,80,54720
2045790,80,54800
2045790,80,54880
2045790,80,54960
2045790,80,55040
2045790,80,55120
2045790,80,55200
2045790,80,55280
2045790,80,55360
2045790,80,55440
2045790,80,55520
2045790,80,55600
2045790,80,55680
2045790,80,55760
2045790,80,55840
2045790,80,55920
2045790,80,56000
2045790,80,56080
2045790,80,56160
2045790,80,56240
2045790,80,56320
2045790,80,56400
2045790,80,56480
2045790,80,56560
2045790,80,56640
2045790,80,56720
2045790,72,49720
2045790,70,48020
2045790,70,48090
2045790,70,48160
2045790,70,48230
2045790,70,48300
2045790,70,48370
2045790,70,48440
2045790,70,48510
2045790,70,48580
2045790,70,48650
2045790,70,48720
2045790,70,48790
2045790,70,48860
2045790,70,48930
2045890,70,49000
2045890,70,49070
2045890,71,49642
2045890,80,54240
2045890,80,54320
2045890,80,54400
2045890,80,54480
2045890,80,54560
2045890,80,54640
2045890,80,54720
2045890,80,54800
2045890,80,54880
2045890,80,54960
2045890,80,55040
2045890,80,55120
2045890,80,55200
2045890,80,55280
2045890,80,55360
2045890,80,55440
2045890,80,55520
2045890,80,55600
2045890,80,55680
2045890,80,55760
2045890,80,55840
2045890,80,55920
2045890,80,56000
2045890,80,56080
2045890,80,56160
2045890,80,56240
2045890,80,56320
2045890,80,56400
2045890,80,56480
2045890,80,56560
2045890,80,56640
2045890,80,56720
2045890,80,56800
2045890,80,56880
2045890,80,56960
2045890,80,57040
2045890,76,53564
2045890,70,48300
2045890,70,48370
2045890,70,48440
2045890,70,48510
2045890,70,48580
2045890,70,48650
2045890,70,48720
2045890,70,48790
2045890,70,48860
2045890,70,48930
2045990,70,49000
2045990,70,49070
2045990,71,49642
2045990,80,54240
2045990,80,54320
2045990,80,54400
2045990,80,54480
2045990,80,54560
2045990,80,54640
2045990,80,54720
2045990,80,54800
2045990,80,54880
2045990,80,54960
2045990,80,55040
2045990,80,55120
2045990,80,55200
2045990,80,55280
2045990,80,55360
2045990,80,55440
2045990,80,55520
2045990,80,55600
2045990,80,55680
2045990,80,55760
2045990,80,55840
2045990,80,55920
2045990,80,56000
2045990,80,56080
2045990,80,56160
2045990,80,56240
2045990,80,56320
2045990,80,56400
2045990,80,56480
2045990,80,56560
2045990,80,56640
2045990,80,56720
2045990,80,56800
2045990,80,56880
2045990,80,56960
2045990,80,57040
2045990,80,57120
2045990,80,57200
2045990,80,57280
2045990,80,57360
2045990,79,56547
2045990,70,48580
2045990,70,48650
2045990,70,48720
2045990,70,48790
2045990,70,48860
2045990,70,48930
2046090,70,49000
2046090,70,49070
2046090,71,49642
2046090,80,54240
2046090,80,54320
2046090,80,54400
2046090,80,54480
2046090,80,54560
2046090,80,54640
2046090,80,54720
2046090,80,54800
2046090,80,54880
2046090,80,54960
2046090,80,55040
2046090,80,55120
2046090,80,55200
2046090,80,55280
2046090,80,55360
2046090,80,55440
2046090,80,55520
2046090,80,55600
2046090,80,55680
2046090,80,55760
2046090,80,55840
2046090,80,55920
2046090,80,56000
2046090,80,56080
2046090,80,56160
2046090,80,56240
2046090,80,56320
2046090,80,56400
2046090,80,56480
2046090,80,56560
2046090,80,56640
2046090,80,56720
2046090,80,56800
2046090,80,56880
2046090,80,56960
2046090,80,57040
2046090,80,57120
2046090,80,57200
2046090,80,57280
2046090,80,57360
2046090,80,57440
2046090,80,57520
2046090,80,57600
2046090,80,57680
2046090,80,57760
2046090,72,50656
2046090,70,48930
2046190,80,58000
2046190,80,58080
2046190,76,54152
2046190,80,54240
2046190,80,54320
2046190,80,54400
2046190,80,54480
2046190,80,54560
2046190,80,54640
2046190,80,54720
2046190,80,54800
2046190,80,54880
2046190,80,54960
2046190,80,55040
2046190,80,55120
2046190,80,55200
2046190,80,55280
2046190,80,55360
2046190,80,55440
2046190,80,55520
2046190,80,55600
2046190,80,55680
2046190,80,55760
2046190,80,55840
2046190,80,55920
2046190,80,56000
2046190,80,56080
2046190,80,56160
2046190,80,56240
2046190,80,56320
2046190,80,56400
2046190,80,56480
2046190,80,56560
2046190,80,56640
2046190,80,56720
2046190,80,56800
2046190,80,56880
2046190,80,56960
2046190,80,57040
2046190,80,57120
2046190,80,57200
2046190,80,57280
2046190,80,57360
2046190,80,57440
2046190,80,57520
2046190,80,57600
2046190,80,57680
2046190,80,57760
2046190,80,57840
2046190,80,57920
2046290,80,58000
2046290,80,58080
2046290,81,58662
2046290,90,63270
2046290,90,63360
2046290,90,63450
2046290,89,62634
2046290,80,54560
2046290,80,54640
2046290,80,54720
2046290,80,54800
2046290,80,54880
2046290,80,54960
2046290,80,55040
2046290,80,55120
2046290,80,55200
2046290,80,55280
2046290,80,55360
2046290,80,55440
2046290,80,55520
2046290,80,55600
2046290,80,55680
2046290,80,55760
2046290,80,55840
2046290,80,55920
2046290,80,56000
2046290,80,56080
2046290,80,56160
2046290,80,56240
2046290,80,56320
2046290,80,56400
2046290,80,56480
2046290,80,56560
2046290,80,56640
2046290,80,56720
2046290,80,56800
2046290,80,56880
2046290,80,56960
2046290,80,57040
2046290,80,57120
2046290,80,57200
2046290,80,57280
2046290,80,57360
2046290,80,57440
2046290,80,57520
2046290,80,57600
2046290,80,57680
2046290,80,57760
2046290,80,57840
2046290,80,57920
2046390,80,58000
2046390,80,58080
2046390,80,58160
2046390,90,63270
2046390,90,63360
2046390,90,63450
2046390,90,63540
2046390,90,63630
2046390,90,63720
2046390,90,63810
2046390,90,63900
2046390,81,55791
2046390,80,54960
2046390,80,55040
2046390,80,55120
2046390,80,55200
2046390,80,55280
2046390,80,55360
2046390,80,55440
2046390,80,55520
2046390,80,55600
2046390,80,55680
2046390,80,55760
2046390,80,55840
2046390,80,55920
2046390,80,56000
2046390,80,56080
2046390,80,56160
2046390,80,56240
2046390,80,56320
2046390,80,56400
2046390,80,56480
2046390,80,56560
2046390,80,56640
2046390,80,56720
2046390,80,56800
2046390,80,56880
2046390,80,56960
2046390,80,57040
2046390,80,57120
2046390,80,57200
2046390,80,57280
2046390,80,57360
2046390,80,57440
2046390,80,57520
2046390,80,57600
2046390,80,57680
2046390,80,57760
2046390,80,57840
2046390,80,57920
2046490,80,58000
2046490,80,58080
2046490,80,58160
2046490,90,63270
2046490,90,63360
2046490,90,63450
2046490,90,63540
2046490,90,63630
2046490,90,63720
2046490,90,63810
2046490,90,63900
2046490,90,63990
2046490,90,64080
2046490,90,64170
2046490,90,64260
2046490,85,59775
2046490,80,55280
2046490,80,55360
2046490,80,55440
2046490,80,55520
2046490,80,55600
2046490,80,55680
2046490,80,55760
2046490,80,55840
2046490,80,55920
2046490,80,56000
2046490,80,56080
2046490,80,56160
2046490,80,56240
2046490,80,56320
2046490,80,56400
2046490,80,56480
2046490,80,56560
2046490,80,56640
2046490,80,56720
2046490,80,56800
2046490,80,56880
2046490,80,56960
2046490,80,57040
2046490,80,57120
2046490,80,57200
2046490,80,57280
2046490,80,57360
2046490,80,57440
2046490,80,57520
2046490,80,57600
2046490,80,57680
2046490,80,57760
2046490,80,57840
2046490,80,57920
2046590,80,58000
2046590,80,58080
2046590,80,58160
2046590,90,63270
2046590,90,63360
2046590,90,63450
2046590,90,63540
2046590,90,63630
2046590,90,63720
2046590,90,63810
2046590,90,63900
2046590,90,63990
2046590,90,64080
2046590,90,64170
2046590,90,64260
2046590,90,64350
2046590,90,64440
2046590,90,64530
2046590,90,64620
2046590,88,62872
2046590,80,55600
2046590,80,55680
2046590,80,55760
2046590,80,55840
2046590,80,55920
2046590,80,56000
2046590,80,56080
2046590,80,56160
2046590,80,56240
2046590,80,56320
2046590,80,56400
2046590,80,56480
2046590,80,56560
2046590,80,56640
2046590,80,56720
2046590,80,56800
2046590,80,56880
2046590,80,56960
2046590,80,57040
2046590,80,57120
2046590,80,57200
2046590,80,57280
2046590,80,57360
2046590,80,57440
2046590,80,57520
2046590,80,57600
2046590,80,57680
2046590,80,57760
2046590,80,57840
2046590,80,57920
2046690,80,58000
2046690,80,58080
2046690,80,58160
2046690,90,63270
2046690,90,63360
2046690,90,63450
2046690,90,63540
2046690,90,63630
2046690,90,63720
2046690,90,63810
2046690,90,63900
2046690,90,63990
2046690,90,64080
2046690,90,64170
2046690,90,64260
2046690,90,64350
2046690,90,64440
2046690,90,64530
2046690,90,64620
2046690,90,64710
2046690,90,64800
2046690,90,64890
2046690,90,64980
2046690,90,65070
2046690,81,56844
2046690,80,56000
2046690,80,56080
2046690,80,56160
2046690,80,56240
2046690,80,56320
2046690,80,56400
2046690,80,56480
2046690,80,56560
2046690,80,56640
2046690,80,56720
2046690,80,56800
2046690,80,56880
2046690,80,56960
2046690,80,57040
2046690,80,57120
2046690,80,57200
2046690,80,57280
2046690,80,57360
2046690,80,57440
2046690,80,57520
2046690,80,57600
2046690,80,57680
2046690,80,57760
2046690,80,57840
2046690,80,57920
2046790,80,58000
2046790,80,58080
2046790,80,58160
2046790,90,63270
2046790,90,63360
2046790,90,63450
2046790,90,63540
2046790,90,63630
2046790,90,63720
2046790,90,63810
2046790,90,63900
2046790,90,63990
2046790,90,64080
2046790,90,64170
2046790,90,64260
2046790,90,64350
2046790,90,64440
2046790,90,64530
2046790,90,64620
2046790,90,64710
2046790,90,64800
2046790,90,64890
2046790,90,64980
2046790,90,65070
2046790,90,65160
2046790,90,65250
2046790,90,65340
2046790,90,65430
2046790,84,59952
2046790,80,56320
2046790,80,56400
2046790,80,56480
2046790,80,56560
2046790,80,56640
2046790,80,56720
2046790,80,56800
2046790,80,56880
2046790,80,56960
2046790,80,57040
2046790,80,57120
2046790,80,57200
2046790,80,57280
2046790,80,57360
2046790,80,57440
2046790,80,57520
2046790,80,57600
2046790,80,57680
2046790,80,57760
2046790,80,57840
2046790,80,57920
2046890,80,58000
2046890,80,58080
2046890,80,58160
2046890,90,63270
2046890,90,63360
2046890,90,63450
2046890,90,63540
2046890,90,63630
2046890,90,63720
2046890,90,63810
2046890,90,63900
2046890,90,63990
2046890,90,64080
2046890,90,64170
2046890,90,64260
2046890,90,64350
2046890,90,64440
2046890,90,64530
2046890,90,64620
2046890,90,64710
2046890,90,64800
2046890,90,64890
2046890,90,64980
2046890,90,65070
2046890,90,65160
2046890,90,65250
2046890,90,65340
2046890,90,65430
2046890,90,65520
2046890,90,65610
2046890,90,65700
2046890,90,65790
2046890,88,64016
2046890,80,56640
2046890,80,56720
2046890,80,56800
2046890,80,56880
2046890,80,56960
2046890,80,57040
2046890,80,57120
2046890,80,57200
2046890,80,57280
2046890,80,57360
2046890,80,57440
2046890,80,57520
2046890,80,57600
2046890,80,57680
2046890,80,57760
2046890,80,57840
2046890,80,57920
2046990,80,58000
2046990,80,58080
2046990,80,58160
2046990,90,63270
2046990,90,63360
2046990,90,63450
2046990,90,63540
2046990,90,63630
2046990,90,63720
2046990,90,63810
2046990,90,63900
2046990,90,63990
2046990,90,64080
2046990,90,64170
2046990,90,64260
2046990,90,64350
2046990,90,64440
2046990,90,64530
2046990,90,64620
2046990,90,64710
2046990,90,64800
2046990,90,64890
2046990,90,64980
2046990,90,65070
2046990,90,65160
2046990,90,65250
2046990,90,65340
2046990,90,65430
2046990,90,65520
2046990,90,65610
2046990,90,65700
2046990,90,65790
2046990,90,65880
2046990,90,65970
2046990,90,66060
2046990,90,66150
2046990,90,66240
2046990,80,56960
2046990,80,57040
2046990,80,57120
2046990,80,57200
2046990,80,57280
2046990,80,57360
2046990,80,57440
2046990,80,57520
2046990,80,57600
2046990,80,57680
2046990,80,57760
2046990,80,57840
2046990,80,57920
2047090,80,58000
2047090,80,58080
2047090,80,58160
2047090,90,63270
2047090,90,63360
2047090,90,63450
2047090,90,63540
2047090,90,63630
2047090,90,63720
2047090,90,63810
2047090,90,63900
2047090,90,63990
2047090,90,64080
2047090,90,64170
2047090,90,64260
2047090,90,64350
2047090,90,64440
2047090,90,64530
2047090,90,64620
2047090,90,64710
